local_nano_time,quote_nano_time,datetime,last_price,highest,lowest,open,close,average,volume,amount,open_interest,ask_price1,ask_volume1,bid_price1,bid_volume1,ask_price2,ask_volume2,bid_price2,bid_volume2,ask_price3,ask_volume3,bid_price3,bid_volume3,ask_price4,ask_volume4,bid_price4,bid_volume4,ask_price5,ask_volume5,bid_price5,bid_volume5
1597988684629210112,1597988684500000000,2020-08-21 13:44:44.500000,419.0,420.88,414.8,417.0,nan,417.8,274372,114633583320.0,242400,419.0,1,418.98,5,419.02,1,418.96,4,419.04,11,418.94,8,419.06,3,418.92,15,419.08,5,418.9,10
1597988685127816960,1597988685000000000,2020-08-21 13:44:45.000000,419.0,420.88,414.8,417.0,nan,417.8,274373,114634002320.0,242401,419.02,1,418.98,5,419.04,11,418.96,4,419.06,3,418.94,8,419.08,5,418.92,15,419.1,1,418.9,10
1597988686099666944,1597988686000000000,2020-08-21 13:44:46.000000,419.0,420.88,414.8,417.0,nan,417.8,274373,114634002320.0,242401,419.02,1,418.98,6,419.04,11,418.96,4,419.06,3,418.94,8,419.08,5,418.92,15,419.1,1,418.9,10
1597988686614354944,1597988686500000000,2020-08-21 13:44:46.500000,418.98,420.88,414.8,417.0,nan,417.8,274374,114634421300.0,242402,419.02,1,418.98,5,419.04,11,418.96,4,419.06,3,418.94,10,419.08,5,418.92,15,419.1,1,418.9,10
1597988687140097024,1597988687000000000,2020-08-21 13:44:47.000000,418.98,420.88,414.8,417.0,nan,417.8,274374,114634421300.0,242402,419.02,1,418.98,5,419.04,11,418.96,4,419.06,3,418.94,10,419.08,5,418.92,15,419.1,1,418.9,9
1597988687621966080,1597988687500000000,2020-08-21 13:44:47.500000,418.98,420.88,414.8,417.0,nan,417.8,274374,114634421300.0,242402,419.02,1,418.98,5,419.04,11,418.96,4,419.06,2,418.94,10,419.08,5,418.92,15,419.1,1,418.9,9
1597988688115621888,1597988688000000000,2020-08-21 13:44:48.000000,418.98,420.88,414.8,417.0,nan,417.8,274374,114634421300.0,242402,419.02,1,418.98,5,419.04,11,418.96,4,419.06,2,418.94,11,419.08,5,418.92,15,419.1,1,418.9,8
1597988688613699072,1597988688500000000,2020-08-21 13:44:48.500000,418.98,420.88,414.8,417.0,nan,417.8,274374,114634421300.0,242402,419.02,1,418.98,6,419.04,11,418.96,4,419.06,2,418.94,11,419.08,5,418.92,15,419.1,1,418.9,8
1597988689103596032,1597988689000000000,2020-08-21 13:44:49.000000,418.98,420.88,414.8,417.0,nan,417.8,274374,114634421300.0,242402,419.02,1,418.98,6,419.04,11,418.96,4,419.06,2,418.94,11,419.08,5,418.92,15,419.1,1,418.9,7
1597988689624033024,1597988689500000000,2020-08-21 13:44:49.500000,418.98,420.88,414.8,417.0,nan,417.8,274374,114634421300.0,242402,419.02,5,418.98,6,419.04,11,418.96,4,419.06,2,418.94,11,419.08,5,418.92,15,419.1,1,418.9,7
1597988690121033984,1597988690000000000,2020-08-21 13:44:50.000000,418.98,420.88,414.8,417.0,nan,417.8,274374,114634421300.0,242402,419.0,1,418.98,6,419.02,6,418.96,4,419.04,11,418.94,11,419.06,2,418.92,15,419.08,5,418.9,7
1597988690603558912,1597988690500000000,2020-08-21 13:44:50.500000,419.0,420.88,414.8,417.0,nan,417.8,274378,114636097240.0,242404,419.02,7,418.98,3,419.04,11,418.96,4,419.06,2,418.94,11,419.08,5,418.92,15,419.1,1,418.9,7
1597988691139614976,1597988691000000000,2020-08-21 13:44:51.000000,419.0,420.88,414.8,417.0,nan,417.8,274378,114636097240.0,242404,419.02,6,419.0,1,419.04,11,418.98,3,419.06,2,418.96,4,419.08,5,418.94,11,419.1,1,418.92,15
1597988691635523072,1597988691500000000,2020-08-21 13:44:51.500000,419.0,420.88,414.8,417.0,nan,417.8,274378,114636097240.0,242404,419.02,6,419.0,1,419.04,12,418.98,3,419.06,2,418.96,4,419.08,5,418.94,11,419.1,1,418.92,15
1597988693142470912,1597988693000000000,2020-08-21 13:44:53.000000,419.02,420.88,414.8,417.0,nan,417.8,274386,114639449400.0,242407,419.04,12,419.0,1,419.06,2,418.98,3,419.08,5,418.96,4,419.1,1,418.94,11,419.12,4,418.92,15
1597988693614761984,1597988693500000000,2020-08-21 13:44:53.500000,419.0,420.88,414.8,417.0,nan,417.8,274388,114640287420.0,242409,419.02,1,419.0,2,419.04,12,418.98,3,419.06,2,418.96,4,419.08,5,418.94,11,419.1,1,418.92,15
1597988694129452032,1597988694000000000,2020-08-21 13:44:54.000000,419.02,420.88,414.8,417.0,nan,417.8,274389,114640706440.0,242409,419.04,12,419.0,2,419.06,2,418.98,3,419.08,5,418.96,4,419.1,1,418.94,11,419.12,4,418.92,15
1597988694617992960,1597988694500000000,2020-08-21 13:44:54.500000,419.02,420.88,414.8,417.0,nan,417.8,274389,114640706440.0,242409,419.02,2,419.0,2,419.04,12,418.98,3,419.06,2,418.96,5,419.08,5,418.94,11,419.1,1,418.92,15
1597988695101249024,1597988695000000000,2020-08-21 13:44:55.000000,419.0,420.88,414.8,417.0,nan,417.8,274391,114641544440.0,242407,419.02,3,418.98,3,419.04,15,418.96,5,419.06,2,418.94,11,419.08,5,418.92,15,419.1,1,418.9,7
1597988695603469056,1597988695500000000,2020-08-21 13:44:55.500000,419.0,420.88,414.8,417.0,nan,417.8,274392,114641963440.0,242407,419.0,1,418.98,3,419.02,3,418.96,5,419.04,15,418.94,11,419.06,2,418.92,15,419.08,5,418.9,7
1597988696167179008,1597988696000000000,2020-08-21 13:44:56.000000,418.98,420.88,414.8,417.0,nan,417.8,274395,114643220380.0,242408,419.0,4,418.96,5,419.02,3,418.94,11,419.04,15,418.92,15,419.06,2,418.9,7,419.08,5,418.88,32
1597988696619187968,1597988696500000000,2020-08-21 13:44:56.500000,418.98,420.88,414.8,417.0,nan,417.8,274395,114643220380.0,242408,419.0,6,418.96,3,419.02,3,418.94,11,419.04,15,418.92,15,419.06,2,418.9,7,419.08,5,418.88,32
1597988697145740032,1597988697000000000,2020-08-21 13:44:57.000000,418.98,420.88,414.8,417.0,nan,417.8,274395,114643220380.0,242408,418.98,1,418.96,3,419.0,6,418.94,11,419.02,3,418.92,15,419.04,15,418.9,7,419.06,2,418.88,32
1597988698101651968,1597988698000000000,2020-08-21 13:44:58.000000,419.0,420.88,414.8,417.0,nan,417.8,274397,114644058360.0,242409,419.0,5,418.96,4,419.02,3,418.94,11,419.04,15,418.92,15,419.06,2,418.9,7,419.08,5,418.88,32
1597988698619055104,1597988698500000000,2020-08-21 13:44:58.500000,419.0,420.88,414.8,417.0,nan,417.8,274397,114644058360.0,242409,418.98,1,418.96,5,419.0,5,418.94,11,419.02,3,418.92,15,419.04,15,418.9,7,419.06,2,418.88,32
1597988699139757056,1597988699000000000,2020-08-21 13:44:59.000000,419.0,420.88,414.8,417.0,nan,417.8,274397,114644058360.0,242409,418.98,1,418.96,9,419.0,5,418.94,11,419.02,3,418.92,15,419.04,15,418.9,7,419.06,2,418.88,32
1597988699610589952,1597988699500000000,2020-08-21 13:44:59.500000,418.98,420.88,414.8,417.0,nan,417.8,274398,114644477340.0,242410,418.98,1,418.96,9,419.0,5,418.94,11,419.02,3,418.92,15,419.04,15,418.9,8,419.06,2,418.88,32
1597988700126189056,1597988700000000000,2020-08-21 13:45:00.000000,418.98,420.88,414.8,417.0,nan,417.8,274399,114644896320.0,242410,419.0,5,418.96,9,419.02,3,418.94,11,419.04,15,418.92,16,419.06,2,418.9,8,419.08,5,418.88,32
1597988700615075072,1597988700500000000,2020-08-21 13:45:00.500000,418.96,420.88,414.8,417.0,nan,417.8,274400,114645315280.0,242411,419.0,5,418.96,8,419.02,4,418.94,11,419.04,16,418.92,16,419.06,2,418.9,8,419.08,5,418.88,32
1597988701102402048,1597988701000000000,2020-08-21 13:45:01.000000,418.96,420.88,414.8,417.0,nan,417.8,274400,114645315280.0,242411,418.98,1,418.96,8,419.0,5,418.94,11,419.02,4,418.92,16,419.04,16,418.9,8,419.06,2,418.88,32
1597988701613188096,1597988701500000000,2020-08-21 13:45:01.500000,418.96,420.88,414.8,417.0,nan,417.8,274400,114645315280.0,242411,418.98,1,418.96,8,419.0,5,418.94,11,419.02,3,418.92,16,419.04,16,418.9,8,419.06,2,418.88,32
1597988702123536896,1597988702000000000,2020-08-21 13:45:02.000000,418.98,420.88,414.8,417.0,nan,417.8,274401,114645734260.0,242411,419.0,5,418.98,1,419.02,3,418.96,8,419.04,16,418.94,11,419.06,2,418.92,6,419.08,5,418.9,8
1597988702598035968,1597988702500000000,2020-08-21 13:45:02.500000,419.0,420.88,414.8,417.0,nan,417.8,274404,114646991240.0,242411,419.02,3,418.98,10,419.04,16,418.96,8,419.06,2,418.94,11,419.08,5,418.92,6,419.1,2,418.9,8
1597988703149638912,1597988703000000000,2020-08-21 13:45:03.000000,419.0,420.88,414.8,417.0,nan,417.8,274405,114647410240.0,242411,419.02,3,418.98,11,419.04,16,418.96,8,419.06,2,418.94,11,419.08,5,418.92,6,419.1,2,418.9,8
1597988703609080064,1597988703500000000,2020-08-21 13:45:03.500000,419.02,420.88,414.8,417.0,nan,417.8,274406,114647829260.0,242410,419.02,3,419.0,1,419.04,16,418.98,11,419.06,2,418.96,8,419.08,5,418.94,11,419.1,2,418.92,6
1597988704143887104,1597988704000000000,2020-08-21 13:45:04.000000,419.0,420.88,414.8,417.0,nan,417.8,274407,114648248260.0,242411,419.0,1,418.98,10,419.02,3,418.96,8,419.04,16,418.94,11,419.06,2,418.92,6,419.08,5,418.9,8
1597988704632591104,1597988704500000000,2020-08-21 13:45:04.500000,419.0,420.88,414.8,417.0,nan,417.8,274407,114648248260.0,242411,419.0,3,418.98,10,419.02,3,418.96,8,419.04,16,418.94,11,419.06,2,418.92,6,419.08,5,418.9,8
1597988705144047104,1597988705000000000,2020-08-21 13:45:05.000000,419.0,420.88,414.8,417.0,nan,417.8,274407,114648248260.0,242411,419.0,5,418.98,10,419.02,4,418.96,8,419.04,16,418.94,11,419.06,2,418.92,6,419.08,5,418.9,8
1597988705620935936,1597988705500000000,2020-08-21 13:45:05.500000,419.0,420.88,414.8,417.0,nan,417.8,274407,114648248260.0,242411,419.0,5,418.98,11,419.02,4,418.96,8,419.04,16,418.94,11,419.06,2,418.92,6,419.08,5,418.9,8
1597988706140399104,1597988706000000000,2020-08-21 13:45:06.000000,418.98,420.88,414.8,417.0,nan,417.8,274422,114654533000.0,242399,418.98,2,418.96,8,419.0,7,418.94,11,419.02,4,418.92,6,419.04,15,418.9,8,419.06,2,418.88,34
1597988706608184064,1597988706500000000,2020-08-21 13:45:06.500000,418.98,420.88,414.8,417.0,nan,417.8,274429,114657465860.0,242394,419.0,7,418.98,2,419.02,4,418.96,8,419.04,15,418.94,11,419.06,2,418.92,6,419.08,5,418.9,8
1597988707118981120,1597988707000000000,2020-08-21 13:45:07.000000,418.98,420.88,414.8,417.0,nan,417.8,274431,114658303820.0,242394,419.0,7,418.96,8,419.02,4,418.94,11,419.04,16,418.92,6,419.06,2,418.9,8,419.08,5,418.88,34
1597988707606134016,1597988707500000000,2020-08-21 13:45:07.500000,418.98,420.88,414.8,417.0,nan,417.8,274431,114658303820.0,242394,419.0,8,418.96,8,419.02,4,418.94,11,419.04,16,418.92,6,419.06,2,418.9,8,419.08,5,418.88,34
1597988708145219072,1597988708000000000,2020-08-21 13:45:08.000000,418.96,420.88,414.8,417.0,nan,417.8,274433,114659141740.0,242395,419.0,8,418.96,6,419.02,4,418.94,11,419.04,16,418.92,6,419.06,2,418.9,8,419.08,5,418.88,34
1597988708606072064,1597988708500000000,2020-08-21 13:45:08.500000,418.96,420.88,414.8,417.0,nan,417.8,274433,114659141740.0,242395,419.0,9,418.96,6,419.02,4,418.94,11,419.04,16,418.92,6,419.06,2,418.9,8,419.08,5,418.88,34
1597988709108521984,1597988709000000000,2020-08-21 13:45:09.000000,418.96,420.88,414.8,417.0,nan,417.8,274435,114659979700.0,242395,419.0,8,418.96,5,419.02,4,418.94,11,419.04,16,418.92,6,419.06,2,418.9,8,419.08,5,418.88,34
1597988709613185024,1597988709500000000,2020-08-21 13:45:09.500000,418.96,420.88,414.8,417.0,nan,417.8,274437,114660817620.0,242395,419.0,8,418.96,3,419.02,4,418.94,11,419.04,16,418.92,6,419.06,2,418.9,8,419.08,5,418.88,34
1597988710123108096,1597988710000000000,2020-08-21 13:45:10.000000,418.96,420.88,414.8,417.0,nan,417.8,274440,114662074500.0,242395,419.0,10,418.94,11,419.02,4,418.92,5,419.04,16,418.9,9,419.06,2,418.88,34,419.08,5,418.86,7
1597988710605328896,1597988710500000000,2020-08-21 13:45:10.500000,418.96,420.88,414.8,417.0,nan,417.8,274440,114662074500.0,242395,418.98,5,418.94,11,419.0,10,418.92,5,419.02,4,418.9,9,419.04,16,418.88,34,419.06,2,418.86,7
1597988711153146112,1597988711000000000,2020-08-21 13:45:11.000000,418.96,420.88,414.8,417.0,nan,417.8,274440,114662074500.0,242395,418.98,7,418.94,11,419.0,10,418.92,5,419.02,3,418.9,9,419.04,16,418.88,33,419.06,2,418.86,7
1597988711617312000,1597988711500000000,2020-08-21 13:45:11.500000,418.94,420.88,414.8,417.0,nan,417.8,274441,114662493440.0,242395,418.98,8,418.94,10,419.0,10,418.92,5,419.02,3,418.9,9,419.04,16,418.88,33,419.06,2,418.86,7
1597988712123837952,1597988712000000000,2020-08-21 13:45:12.000000,418.92,420.88,414.8,417.0,nan,417.8,274450,114666263840.0,242392,418.96,2,418.92,2,418.98,8,418.9,9,419.0,10,418.88,33,419.02,3,418.86,7,419.04,16,418.84,4
1597988712603220992,1597988712500000000,2020-08-21 13:45:12.500000,418.96,420.88,414.8,417.0,nan,417.8,274453,114667520720.0,242391,418.96,3,418.92,3,418.98,7,418.9,10,419.0,10,418.88,33,419.02,3,418.86,7,419.04,17,418.84,4
1597988713106569984,1597988713000000000,2020-08-21 13:45:13.000000,418.92,420.88,414.8,417.0,nan,417.8,274454,114667939640.0,242391,418.94,1,418.92,4,418.96,3,418.9,10,418.98,7,418.88,33,419.0,10,418.86,7,419.02,3,418.84,4
1597988713604209920,1597988713500000000,2020-08-21 13:45:13.500000,418.94,420.88,414.8,417.0,nan,417.8,274456,114668777520.0,242392,418.96,3,418.92,4,418.98,7,418.9,10,419.0,10,418.88,33,419.02,3,418.86,7,419.04,16,418.84,4
1597988714144363008,1597988714000000000,2020-08-21 13:45:14.000000,418.96,420.88,414.8,417.0,nan,417.8,274457,114669196480.0,242393,418.96,2,418.92,4,418.98,7,418.9,10,419.0,10,418.88,33,419.02,3,418.86,7,419.04,16,418.84,4
1597988714615833088,1597988714500000000,2020-08-21 13:45:14.500000,418.92,420.88,414.8,417.0,nan,417.8,274459,114670034320.0,242393,418.96,5,418.92,3,418.98,8,418.9,10,419.0,10,418.88,33,419.02,2,418.86,7,419.04,16,418.84,4
1597988715127266048,1597988715000000000,2020-08-21 13:45:15.000000,418.92,420.88,414.8,417.0,nan,417.8,274460,114670453240.0,242393,418.94,1,418.92,2,418.96,5,418.9,10,418.98,8,418.88,33,419.0,10,418.86,7,419.02,2,418.84,4
1597988715613614080,1597988715500000000,2020-08-21 13:45:15.500000,418.98,420.88,414.8,417.0,nan,417.8,274477,114677575580.0,242385,419.0,10,418.92,1,419.02,2,418.9,10,419.04,16,418.88,33,419.06,2,418.86,7,419.08,5,418.84,4
