local_nano_time,quote_nano_time,datetime,last_price,highest,lowest,open,close,average,volume,amount,open_interest,ask_price1,ask_volume1,bid_price1,bid_volume1,ask_price2,ask_volume2,bid_price2,bid_volume2,ask_price3,ask_volume3,bid_price3,bid_volume3,ask_price4,ask_volume4,bid_price4,bid_volume4,ask_price5,ask_volume5,bid_price5,bid_volume5
1597990534651756032,1597990534500000000,2020-08-21 14:15:34.500000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4088.0,1,4047.0,1,4097.0,1,4045.0,2,4098.0,1,3919.0,1,4190.0,1,3900.0,1,nan,0,3888.0,1
1597990536186362880,1597990536000000000,2020-08-21 14:15:36.000000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4088.0,1,4048.0,2,4097.0,1,4047.0,1,4098.0,1,3919.0,1,4190.0,1,3900.0,1,nan,0,3888.0,1
1597990539214195968,1597990539000000000,2020-08-21 14:15:39.000000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4088.0,1,4050.0,1,4097.0,1,4048.0,2,4098.0,1,3919.0,1,4190.0,1,3900.0,1,nan,0,3888.0,1
1597990540129443072,1597990540000000000,2020-08-21 14:15:40.000000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4088.0,1,4051.0,2,4097.0,1,4050.0,1,4098.0,1,3919.0,1,4190.0,1,3900.0,1,nan,0,3888.0,1
1597990542642861056,1597990542500000000,2020-08-21 14:15:42.500000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4088.0,1,4054.0,1,4097.0,1,4051.0,2,4098.0,1,3919.0,1,4190.0,1,3900.0,1,nan,0,3888.0,1
1597990543656211968,1597990543500000000,2020-08-21 14:15:43.500000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4088.0,1,4055.0,2,4097.0,1,4054.0,1,4098.0,1,3919.0,1,4190.0,1,3900.0,1,nan,0,3888.0,1
1597990545653092096,1597990545500000000,2020-08-21 14:15:45.500000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4088.0,1,4055.0,2,4097.0,1,3919.0,1,4098.0,1,3900.0,1,4190.0,1,3888.0,1,nan,0,3813.0,1
1597990546139447040,1597990546000000000,2020-08-21 14:15:46.000000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4088.0,1,4058.0,1,4097.0,1,4055.0,2,4098.0,1,3919.0,1,4190.0,1,3900.0,1,nan,0,3888.0,1
1597990547643168000,1597990547500000000,2020-08-21 14:15:47.500000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4088.0,1,4059.0,2,4097.0,1,4058.0,1,4098.0,1,3919.0,1,4190.0,1,3900.0,1,nan,0,3888.0,1
1597990551144462080,1597990551000000000,2020-08-21 14:15:51.000000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4088.0,1,4060.0,1,4097.0,1,4059.0,2,4098.0,1,3919.0,1,4190.0,1,3900.0,1,nan,0,3888.0,1
1597990579152094976,1597990579000000000,2020-08-21 14:16:19.000000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4088.0,2,4060.0,1,4097.0,1,4059.0,2,4098.0,1,3919.0,1,4190.0,1,3900.0,1,nan,0,3888.0,1
1597990596625831936,1597990596500000000,2020-08-21 14:16:36.500000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4087.0,1,4060.0,1,4088.0,2,4059.0,2,4098.0,1,3919.0,1,4190.0,1,3900.0,1,nan,0,3888.0,1
